zorro;https://news.google.com/__i/rss/rd/articles/CBMijgFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvZW50ZXJ0YWlubWVudC9tdXNpYy8yMDIwLzEyLzEzL2FzaGFudGktdGVzdHMtcG9zaXRpdmUtY292aWQtMTktdmVyenV6LWJhdHRsZS1rZXlzaGlhLWNvbGUtcG9zdHBvbmVkLzY1Mjk2MDAwMDIv0gEnaHR0cHM6Ly9hbXAudXNhdG9kYXkuY29tL2FtcC82NTI5NjAwMDAy?oc=5;0.287247896194458 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiamh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvZW50ZXJ0YWlubWVudC9nYW1pbmcvMTM3MjE0Mi9YYm94LVNlcmllcy1YLVVLLU1pY3Jvc29mdC1yZS1zdG9jay11cGRhdGUtcmV0YWlsZXLSAW5odHRwczovL3d3dy5leHByZXNzLmNvLnVrL2VudGVydGFpbm1lbnQvZ2FtaW5nLzEzNzIxNDIvWGJveC1TZXJpZXMtWC1VSy1NaWNyb3NvZnQtcmUtc3RvY2stdXBkYXRlLXJldGFpbGVyL2FtcA?oc=5;0.2859856188297272 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiZmh0dHBzOi8vd3d3LnRvZGF5LmNvbS9wb3BjdWx0dXJlL2tlbGx5LWNsYXJrc29uLXNheXMtZ2FydGgtYnJvb2tzLXNvbmctaGVscGVkLWhlci1jb3BlLWRpdm9yY2UtdDIwMzc3OdIBKmh0dHBzOi8vd3d3LnRvZGF5LmNvbS90b2RheS9hbXAvdGRuYTIwMzc3OQ?oc=5;0.2840638756752014 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiPmh0dHBzOi8vbi5yaXZhbHMuY29tL25ld3MvZWFybHktc2lnbmluZy1kYXktYW5ub3VuY2VtZW50LWd1aWRl0gEA?oc=5;0.28389662504196167 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9MzNTQTBiYTJmS2fSAQA?oc=5;0.2836914658546448 
zorro;https://news.google.com/__i/rss/rd/articles/CBMidGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS05MDQ4MTU5L0phbWVzLUNvcmRlbi1yZWNlaXZlcy1iYWNrbGFzaC1wbGF5aW5nLWdheS1jaGFyYWN0ZXItUHJvbS5odG1s0gF4aHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3R2c2hvd2Jpei9hcnRpY2xlLTkwNDgxNTkvYW1wL0phbWVzLUNvcmRlbi1yZWNlaXZlcy1iYWNrbGFzaC1wbGF5aW5nLWdheS1jaGFyYWN0ZXItUHJvbS5odG1s?oc=5;0.2833716869354248 
zorro;http://www.ansa.it/english/news/general_news/2020/12/09/probe-opened-into-youth-dust-up-on-pincian-hill_a5cf4bb2-b3ca-4b07-a56a-95ca7fbbf59d.html;0.28323128819465637 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9Zm9ZSkFEdVJvdEXSAQA?oc=5;0.2826707661151886 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vbWljaGlnYW4tZ29wLWxhd21ha2VyLXB1bmlzaGVkLWhpbnRpbmctMTcwMDAwMTIzLmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbWljaGlnYW4tZ29wLWxhd21ha2VyLXB1bmlzaGVkLWhpbnRpbmctMTcwMDAwMTIzLmh0bWw?oc=5;0.28169935941696167 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiNGh0dHBzOi8vd3d3Lm5ldGNhcnNob3cuY29tL3BvcnNjaGUvMjAyMS05MTFfZ3QzX2N1cC_SAQA?oc=5;0.2813855707645416 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiVGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3Nhc2hhLW9iYW1hLXBob3RvLXRlYXJpbmctdHdpdHRlci0wNDAwMjIwNjAuaHRtbNIBXGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2VudGVydGFpbm1lbnQvc2FzaGEtb2JhbWEtcGhvdG8tdGVhcmluZy10d2l0dGVyLTA0MDAyMjA2MC5odG1s?oc=5;0.2810137867927551 
zorro;https://news.google.com/__i/rss/rd/articles/CBMib2h0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vbmV3cy9zYW1zdW5nLWdhbGF4eS1zMjEtdG8tZHJvcC10aGUtY2hhcmdlci13aGF0LXNhbXN1bmctY2FuLWxlYXJuLWZyb20tdGhlLWlwaG9uZS0xMtIBc2h0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vYW1wL25ld3Mvc2Ftc3VuZy1nYWxheHktczIxLXRvLWRyb3AtdGhlLWNoYXJnZXItd2hhdC1zYW1zdW5nLWNhbi1sZWFybi1mcm9tLXRoZS1pcGhvbmUtMTI?oc=5;0.2805163860321045 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiW2h0dHBzOi8vd3d3Lmlnbi5jb20vYXJ0aWNsZXMvdGhlLXdpdGNoZXItbmV0ZmxpeC02LWRheXMtb2Ytd2l0Y2htYXMtY29udGVudC1jYW1wYWlnbi1sYXVuY2jSAWFodHRwczovL3d3dy5pZ24uY29tL2FydGljbGVzL3RoZS13aXRjaGVyLW5ldGZsaXgtNi1kYXlzLW9mLXdpdGNobWFzLWNvbnRlbnQtY2FtcGFpZ24tbGF1bmNoP2FtcD0x?oc=5;0.2800470292568207 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9TWpzc1JnT183bU3SAQA?oc=5;0.2800060510635376 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3RyYXZlbC9jaHJpc3RtYXMtc2hvcHBpbmctY2FuY2VsZWQtZ2VybWFueS1sb2NrZG93btIBT2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3RyYXZlbC9jaHJpc3RtYXMtc2hvcHBpbmctY2FuY2VsZWQtZ2VybWFueS1sb2NrZG93bi5hbXA?oc=5;0.27976396679878235 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiTGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUvZHItZmF1Y2ktc2F5cy1kb250LXZhY2NpbmF0ZWQtMTMzMDE2NDQ4Lmh0bWzSAVRodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9saWZlc3R5bGUvZHItZmF1Y2ktc2F5cy1kb250LXZhY2NpbmF0ZWQtMTMzMDE2NDQ4Lmh0bWw?oc=5;0.27970805764198303 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiWmh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvbWFuLWNsaW1icy13aW5nLXBsYW5lLWJlZm9yZS10YWtlb2ZmLWxhcy12ZWdhcy1haXJwb3J0LXZpZGVvL9IBXmh0dHBzOi8vd3d3LmNic25ld3MuY29tL2FtcC9uZXdzL21hbi1jbGltYnMtd2luZy1wbGFuZS1iZWZvcmUtdGFrZW9mZi1sYXMtdmVnYXMtYWlycG9ydC12aWRlby8?oc=5;0.279371052980423 
zorro;https://news.google.com/__i/rss/rd/articles/CBMivQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vZW50ZXJ0YWlubWVudC9tdXNpYy9jaGFybGV5LXByaWRlLXVzZWQtdGhlLWJyZWFkdGgtb2YtaGlzLXZvaWNlLXRvLXNpbmctZnJvbS10aGUtZGVwdGgtb2YtaGlzLWJlaW5nLzIwMjAvMTIvMTMvMmY3OWNkNjgtM2Q2Zi0xMWViLThkYjgtMzk1ZGVkYWFhMDM2X3N0b3J5Lmh0bWzSAcwBaHR0cHM6Ly93d3cud2FzaGluZ3RvbnBvc3QuY29tL2VudGVydGFpbm1lbnQvbXVzaWMvY2hhcmxleS1wcmlkZS11c2VkLXRoZS1icmVhZHRoLW9mLWhpcy12b2ljZS10by1zaW5nLWZyb20tdGhlLWRlcHRoLW9mLWhpcy1iZWluZy8yMDIwLzEyLzEzLzJmNzljZDY4LTNkNmYtMTFlYi04ZGI4LTM5NWRlZGFhYTAzNl9zdG9yeS5odG1sP291dHB1dFR5cGU9YW1w?oc=5;0.27923816442489624 
zorro;https://news.google.com/__i/rss/rd/articles/CBMibGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTEyLTE0L3RlY2gtZ2lhbnRzLWNvdWxkLWZhY2UtZmluZXMtYXMtaGlnaC1hcy0xMC1hbm51YWwtcmV2ZW51ZdIBAA?oc=5;0.2786788046360016 
zorro;https://news.google.com/__i/rss/rd/articles/CBMibWh0dHBzOi8vd3d3LnNhdHVyZGF5ZG93bnNvdXRoLmNvbS90ZW5uZXNzZWUtZm9vdGJhbGwvamVyZW15LXBydWl0dC12b2x1bnRlZXJzLXRoZS1yb2NrLWZpcmUtc2F2ZS11dC1mb290YmFsbC_SAXFodHRwczovL3d3dy5zYXR1cmRheWRvd25zb3V0aC5jb20vdGVubmVzc2VlLWZvb3RiYWxsL2plcmVteS1wcnVpdHQtdm9sdW50ZWVycy10aGUtcm9jay1maXJlLXNhdmUtdXQtZm9vdGJhbGwvYW1wLw?oc=5;0.2784252464771271 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiVmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjAvZGVjLzE0L3dpc2NvbnNpbi1jYW5uaWJhbC1zYW5kd2ljaGVzLXJhdy1tZWF00gFWaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VzLW5ld3MvMjAyMC9kZWMvMTQvd2lzY29uc2luLWNhbm5pYmFsLXNhbmR3aWNoZXMtcmF3LW1lYXQ?oc=5;0.27842098474502563 
zorro;https://news.google.com/__i/rss/rd/articles/CBMieWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvaXJhbnMtZXhlY3V0aW9uLW9mLWRpc3NpZGVudC1qb3VybmFsaXN0LXRocmVhdGVucy1wdXNoLWZvci1kaXBsb21hY3ktd2l0aC1ldXJvcGUtMTE2MDc4OTE3OTPSAQA?oc=5;0.27820757031440735 
zorro;https://news.google.com/__i/rss/rd/articles/CBMicmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL3BhbmRlbWljcy1oZWFsdGgtaXRhbHktY29yb25hdmlydXMtcGFuZGVtaWMtb25seS1vbi1hcC1kNDVlZDJkMTlkYjE5OTZlMzE4ZjMwNjQyNGJjOTkwMdIBAA?oc=5;0.278009831905365 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9LXBSSTd2WGgwSlXSAQA?oc=5;0.2764810621738434 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiXWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL2hlYWx0aC9oZWFsdGgtbmV3cy9uZXctZ2VuZXRpYy12YXJpYW50LWNvcm9uYXZpcnVzLWZvdW5kLXUtay1uMTI1MTE0OdIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjUxMTQ5?oc=5;0.2760668694972992 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiU2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTIvMTQvYXJ0cy9tdXNpYy9iZWV0aG92ZW4tMjUwLWJpcnRoZGF5LWNsYXNzaWNhbC5odG1s0gEA?oc=5;0.27555572986602783 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiYmh0dHBzOi8vd3d3Lmlnbi5jb20vYXJ0aWNsZXMvdGhlLWRhcmsta25pZ2h0LWJsdWVzLWJyb3RoZXJzLXNocmVrLW5hdGlvbmFsLWZpbG0tcmVnaXN0cnktYWRkaXRpb25z0gFoaHR0cHM6Ly93d3cuaWduLmNvbS9hcnRpY2xlcy90aGUtZGFyay1rbmlnaHQtYmx1ZXMtYnJvdGhlcnMtc2hyZWstbmF0aW9uYWwtZmlsbS1yZWdpc3RyeS1hZGRpdGlvbnM_YW1wPTE?oc=5;0.2754061222076416 
zorro;https://news.google.com/__i/rss/rd/articles/CBMie2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vYXJ0aWNsZXMvYnVzaW5lc3MvY2hhcnQtYmVhdC85NDk5MTk1L21hcmlhaC1jYXJleS1hbGwtaS13YW50LWZvci1jaHJpc3RtYXMtaXMteW91LW51bWJlci1vbmUtMjAyMNIBf2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vYW1wL2FydGljbGVzL2J1c2luZXNzL2NoYXJ0LWJlYXQvOTQ5OTE5NS9tYXJpYWgtY2FyZXktYWxsLWktd2FudC1mb3ItY2hyaXN0bWFzLWlzLXlvdS1udW1iZXItb25lLTIwMjA?oc=5;0.2747715413570404 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiXmh0dHBzOi8vd3d3LnZ1bHR1cmUuY29tLzIwMjAvMTIvbmFuY3ktbWV5ZXJzLWludGVydmlldy1vbi1yZXRpcmVtZW50LWh5Z2dlLWFuZC1oZXItY2FyZWVyLmh0bWzSAWJodHRwczovL3d3dy52dWx0dXJlLmNvbS9hbXAvMjAyMC8xMi9uYW5jeS1tZXllcnMtaW50ZXJ2aWV3LW9uLXJldGlyZW1lbnQtaHlnZ2UtYW5kLWhlci1jYXJlZXIuaHRtbA?oc=5;0.27402976155281067 
zorro;http://www.ansa.it/english/news/vatican/2020/12/10/help-refugees-return-to-syria-iraq-pope_299e009a-a724-4a25-885f-2e5cffcae614.html;0.273734450340271 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiVGh0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzEyLzEyL215c3RlcmlvdXMtZ29sZC1qZXdlbHJ5LXdhc2hlcy11cC1vbi12ZW5lenVlbGFuLWJlYWNoL9IBWGh0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzEyLzEyL215c3RlcmlvdXMtZ29sZC1qZXdlbHJ5LXdhc2hlcy11cC1vbi12ZW5lenVlbGFuLWJlYWNoL2FtcC8?oc=5;0.2736601233482361 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiZGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvbGF0aW5vL2VkZ2FyZG8tZGVsLXZpbGxhci10ZWxlbXVuZG8tbmV3cy1hbmNob3ItZGllcy1jYW5jZXItNTEtbjEyNTExMzjSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI1MTEzOA?oc=5;0.2731165885925293 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiW2h0dHBzOi8vYm9zdG9uLmNic2xvY2FsLmNvbS8yMDIwLzEyLzE0L2xvZ2FuLWFpcnBvcnQtYm9zdG9uLXRzYS1ib3gtY3V0dGVycy1zaGFtcG9vLWJvdHRsZS_SAV9odHRwczovL2Jvc3Rvbi5jYnNsb2NhbC5jb20vMjAyMC8xMi8xNC9sb2dhbi1haXJwb3J0LWJvc3Rvbi10c2EtYm94LWN1dHRlcnMtc2hhbXBvby1ib3R0bGUvYW1wLw?oc=5;0.2717163562774658 
zorro;https://news.google.com/__i/rss/rd/articles/CBMif2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9zcG9ydHMvbmNhYWIvc2VjLzIwMjAvMTIvMTQvZmxvcmlkYS1rZXlvbnRhZS1qb2huc29uLW1lZGljYWxseS1pbmR1Y2VkLWNvbWEtY29sbGFwc2UvNjU0NTMwODAwMi_SASdodHRwczovL2FtcC51c2F0b2RheS5jb20vYW1wLzY1NDUzMDgwMDI?oc=5;0.27164679765701294 
zorro;https://news.google.com/__i/rss/rd/articles/CBMibWh0dHBzOi8vd3d3LnBvbHlnb24uY29tLzIwMjAvMTIvMTQvMjIxNzM5MjMvZGFyay1rbmlnaHQtc2hyZWstbGlicmFyeS1vZi1jb25ncmVzcy0yMDIwLW5hdGlvbmFsLWZpbG0tcmVnaXN0cnnSAXpodHRwczovL3d3dy5wb2x5Z29uLmNvbS9wbGF0Zm9ybS9hbXAvMjAyMC8xMi8xNC8yMjE3MzkyMy9kYXJrLWtuaWdodC1zaHJlay1saWJyYXJ5LW9mLWNvbmdyZXNzLTIwMjAtbmF0aW9uYWwtZmlsbS1yZWdpc3RyeQ?oc=5;0.2716313600540161 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiiQFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtOTA1MDIwNS9LeWxpZS1KZW5uZXItZGVlbXMtY29vbC1hdW50LWNyYWRsZXMtc2lzdGVyLUtpbS1LYXJkYXNoaWFucy15b3VuZ2VzdC1zb24tUHNhbG0uaHRtbNIBjQFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtOTA1MDIwNS9hbXAvS3lsaWUtSmVubmVyLWRlZW1zLWNvb2wtYXVudC1jcmFkbGVzLXNpc3Rlci1LaW0tS2FyZGFzaGlhbnMteW91bmdlc3Qtc29uLVBzYWxtLmh0bWw?oc=5;0.27143219113349915 
zorro;https://news.google.com/__i/rss/rd/articles/CBMieWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvZWxmLXJldW5pb24tZ3Vlc3QtZWQtaGVsbXMtamFicy1taXRjaC1tY2Nvbm5lbGwtcmVwdWJsaWNhbnMtZXZlbnQtZ2VvcmdpYS1kZW1vY3JhdHPSAX1odHRwczovL3d3dy5mb3huZXdzLmNvbS9lbnRlcnRhaW5tZW50L2VsZi1yZXVuaW9uLWd1ZXN0LWVkLWhlbG1zLWphYnMtbWl0Y2gtbWNjb25uZWxsLXJlcHVibGljYW5zLWV2ZW50LWdlb3JnaWEtZGVtb2NyYXRzLmFtcA?oc=5;0.2712124288082123 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiYWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8xMi8xNC9oZWFsdGgvdWstYmxvb2QtZG9uYXRpb24tZ2F5LWJpc2V4dWFsLW1lbi1zY2xpLWdici1pbnRsL2luZGV4Lmh0bWzSAWVodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIwLzEyLzE0L2hlYWx0aC91ay1ibG9vZC1kb25hdGlvbi1nYXktYmlzZXh1YWwtbWVuLXNjbGktZ2JyLWludGwvaW5kZXguaHRtbA?oc=5;0.2707671821117401 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiWWh0dHBzOi8vd3d3LnRtei5jb20vMjAyMC8xMi8xNC93aWxsLXNtaXRoLWphc29uLWRlcnVsby1zdXJwcmlzZS1jYW5jZXItc3RyaWNrZW4tdGVlbi1wczUv0gFZaHR0cHM6Ly9hbXAudG16LmNvbS8yMDIwLzEyLzE0L3dpbGwtc21pdGgtamFzb24tZGVydWxvLXN1cnByaXNlLWNhbmNlci1zdHJpY2tlbi10ZWVuLXBzNS8?oc=5;0.27056756615638733 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9cnkwTnZjbHBiYzTSAQA?oc=5;0.26974430680274963 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9ZTN2Z3lycWVobWfSAQA?oc=5;0.2695581614971161 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiYGh0dHBzOi8vd3d3LnNpbGljb25lcmEuY29tL2dyYW5ibHVlLWZhbnRhc3ktbmV3LWNoYXJhY3RlcnMtYW5kLXNraW5zLWFubm91bmNlZC1mb3ItdGhlLW5ldy15ZWFyL9IBAA?oc=5;0.2694041430950165 
zorro;https://news.google.com/__i/rss/rd/articles/CBMikgFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvZW50ZXJ0YWlubWVudC90di8yMDIwLzEyLzE0L3RvZGF5LWFuY2hvci1jcmFpZy1tZWx2aW4tbW91cm5zLWJyb3RoZXItbGF3cmVuY2UtbWVhZG93cy1kaWVkLWNvbG9uLWNhbmNlci82NTM3NDAyMDAyL9IBJ2h0dHBzOi8vYW1wLnVzYXRvZGF5LmNvbS9hbXAvNjUzNzQwMjAwMg?oc=5;0.2681959867477417 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiXGh0dHBzOi8vd3d3LnNpLmNvbS9uZmwvYnJvbmNvcy9uZXdzL2Jyb25jb3MtZHJldy1sb2NrLWJyZXR0LXJ5cGllbi1hZHZpY2UtcGFudGhlcnMtYmlnLXBsYXlz0gFpaHR0cHM6Ly93d3cuc2kuY29tLy5hbXAtYnJvbmNvcy9uZmwvYnJvbmNvcy9uZXdzL2Jyb25jb3MtZHJldy1sb2NrLWJyZXR0LXJ5cGllbi1hZHZpY2UtcGFudGhlcnMtYmlnLXBsYXlz?oc=5;0.2680813670158386 
zorro;http://www.ansa.it/english/news/politics/2020/12/10/agreement-on-recovery-fund-close-conte_b832b230-f76b-4615-b404-bd080963b987.html;0.26731404662132263 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiWWh0dHBzOi8vdmFyaWV0eS5jb20vMjAyMC9maWxtL25ld3Mvbm9tYWRsYW5kLXRyYWlsZXItZnJhbmNlcy1tY2Rvcm1hbmQtb3NjYXJzLTEyMzQ4NTI5MjYv0gFdaHR0cHM6Ly92YXJpZXR5LmNvbS8yMDIwL2ZpbG0vbmV3cy9ub21hZGxhbmQtdHJhaWxlci1mcmFuY2VzLW1jZG9ybWFuZC1vc2NhcnMtMTIzNDg1MjkyNi9hbXAv?oc=5;0.26714372634887695 
zorro;https://news.google.com/__i/rss/rd/articles/CBMid2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9saXZlLWZlZWQvZm94LW1lZGljYWwtZHJhbWEtdGhlLXJlc2lkZW50LXdpbGwtdGFrZS1wbGFjZS1hZnRlci10aGUtcGFuZGVtaWMtaGVyZXMtd2h50gF7aHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL2FtcC9saXZlLWZlZWQvZm94LW1lZGljYWwtZHJhbWEtdGhlLXJlc2lkZW50LXdpbGwtdGFrZS1wbGFjZS1hZnRlci10aGUtcGFuZGVtaWMtaGVyZXMtd2h5?oc=5;0.2670009434223175 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiXWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvaGVucnktcGF1bHNvbi1ob3ctdG8tZml4LW91ci1yZWxhdGlvbnNoaXAtd2l0aC1jaGluYS0xMTYwNzk0MzYwMNIBAA?oc=5;0.2663058638572693 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9ajZRckFKT3NIblHSAQA?oc=5;0.26556196808815 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vaXJhbnMtcm91aGFuaS1zYXlzLWV4ZWN1dGlvbi1qb3VybmFsaXN0LTEzMjk0MDQ1MC5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2lyYW5zLXJvdWhhbmktc2F5cy1leGVjdXRpb24tam91cm5hbGlzdC0xMzI5NDA0NTAuaHRtbA?oc=5;0.26438409090042114 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiRWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvbWVnaGFuLW1hcmtsZS1pbnZlc3Rvci1zdGFydC11cNIBSWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvbWVnaGFuLW1hcmtsZS1pbnZlc3Rvci1zdGFydC11cC5hbXA?oc=5;0.26397398114204407 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzEyLzE0L3doeS10ZXNsYS1zdG9jay1qdW1wZWQtb24tbW9uZGF5L9IBT2h0dHBzOi8vd3d3LmZvb2wuY29tL2FtcC9pbnZlc3RpbmcvMjAyMC8xMi8xNC93aHktdGVzbGEtc3RvY2stanVtcGVkLW9uLW1vbmRheS8?oc=5;0.263619601726532 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiWGh0dHBzOi8vdmFyaWV0eS5jb20vbGlzdHMvYmVzdC1hbGJ1bXMtMjAyMC10YXlsb3Itc3dpZnQtZHVhLWxpcGEtd2Vla25kLXBob2ViZS1icmlkZ2Vycy_SAQA?oc=5;0.2633420526981354 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiTmh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzLzIwMjAvMTIvMTMvamFwYW4tZGFpbHktY29yb25hdmlydXMtcmVjb3JkLTQ0NDgxONIBAA?oc=5;0.263273686170578 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiQ2h0dHBzOi8vd3d3LnByb2Zvb3RiYWxsbmV0d29yay5jb20vbmZsLXBvd2VyLXJhbmtpbmdzLXdlZWstMTUtMjAyMC_SAQA?oc=5;0.26314449310302734 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiYGh0dHBzOi8vd3d3LnBhY2tlcnMuY29tL25ld3MvcGFja2Vycy1xYi1hYXJvbi1yb2RnZXJzLW5vbWluYXRlZC1mb3ItZmVkZXgtYWlyLXBsYXllci1vZi10aGUtd2Vla9IBAA?oc=5;0.26256147027015686 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiTmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL25iYy1tb2NrZWQtbWlyYWNsZS1uZWNlc3NhcnktY29yb25hdmlydXMtdmFjY2luZdIBAA?oc=5;0.26149699091911316 
zorro;https://news.google.com/__i/rss/rd/articles/CBMifGh0dHBzOi8vd3d3LnBhbG1iZWFjaHBvc3QuY29tL3N0b3J5L3Nwb3J0cy9uZmwvMjAyMC8xMi8xNC9taWFtaS1kb2xwaGlucy1wbGF5b2ZmLWhvcGVzLXZlcnktbXVjaC1hbGl2ZS13aGF0LW9kZHMvNjUzNzU2MjAwMi_SASxodHRwczovL2FtcC5wYWxtYmVhY2hwb3N0LmNvbS9hbXAvNjUzNzU2MjAwMg?oc=5;0.26133760809898376 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTUyODk4MTPSATJodHRwczovL3d3dy5iYmMuY29tL25ld3MvYW1wL3dvcmxkLWV1cm9wZS01NTI4OTgxMw?oc=5;0.26120102405548096 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiW2h0dHBzOi8vcGFnZXNpeC5jb20vMjAyMC8xMi8xNC9taWxleS1jeXJ1cy1tYXJrcy0xMC15ZWFyLWFubml2ZXJzYXJ5LW9mLXNtb2tpbmctYm9uZy12aWRlby_SAV9odHRwczovL3BhZ2VzaXguY29tLzIwMjAvMTIvMTQvbWlsZXktY3lydXMtbWFya3MtMTAteWVhci1hbm5pdmVyc2FyeS1vZi1zbW9raW5nLWJvbmctdmlkZW8vYW1wLw?oc=5;0.2611446976661682 
